,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,block_num,tx_index,tx_hash,entrypoint,signature
1082726,1082726,1082726.0,,11159420,162.0,0xac5c5dd1694194a6075e15275c9c3443454a08125a6ae68ab8cdba5c219ec9d2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1089712,1089712,1089712.0,,11159523,127.0,0x6563a2d7f19477e5e0d29edb8b185c5886366577190245cf05098e9c672d5e2b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1089757,1089757,1089757.0,,11209703,158.0,0x9c6bd6b77d9995cfbe5170de799ccc305ac7537fbfe67c06c398adb628b780a8,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1106458,1106458,1106458.0,,11209934,75.0,0x03a16d6210b3d459c6cb2442e49d1f691cc5f37907fd513ba990723abfbd97f8,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1115468,1115468,1115468.0,,11210039,123.0,0x583fe9596502e84498617cdf62c1c42898a7cef55ad35d9ee529271811a57874,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1154894,1154894,1154894.0,,11160376,102.0,0x23dcc1e7ab000a1b3e36fd390a644b672302ead9cfd193d6d8e846e6fcb0c037,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1155552,1155552,1155552.0,,11260870,140.0,0xc096fbb4a31bf0cbcaff3dfb592907a82e72954e542b715466c30a25cfa06c29,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1185950,1185950,1185950.0,,11211020,147.0,0x7916831e83176430724a17ba48e248f2c08c9766fdcb47a6802d8d21333fc32e,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1185977,1185977,1185977.0,,11160843,101.0,0x8bfcb3498c16cb08c3549fba09ae8a822b008871c4ea21ebb0050cdb908a9eec,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1191853,1191853,1191853.0,,11261363,97.0,0x0be3318cd26b20ae972a021497372c5fd8a3f8387d907bcaae76b93928154d76,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1209228,1209228,1209228.0,,11211362,55.0,0xf91f7bca45c30ee9f4ac188d4310ecd940f660baffac2ec15d6bf4e46fa846e2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1226582,1226582,1226582.0,,11211643,106.0,0x7ed575e1ce276fd3ae88c9c6808322afd3529c562a7c91086bd68f81c85e5d34,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1232031,1232031,1232031.0,,11211729,85.0,0xa39256a19a249a0f23648aa72913d864a037bcb11ecd9504338e44614df54b18,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1237564,1237564,1237564.0,,11211810,112.0,0x653e447f7ce1a79d5b9a51638e9b2c297e601bc7e8c48dcb50e41df5edd951d2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1242471,1242471,1242471.0,,11211877,100.0,0x5f4567e5bf3171085fb865bc04d63c035d6aa7e467e7e343d4d774de673d2ec4,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1259056,1259056,1259056.0,,11161877,110.0,0xc8be3555eb5fe2de7210e6a7d6cc46986d8d1c02101cd277e43c84c4bfacdf7f,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1278636,1278636,1278636.0,,11212327,90.0,0x3bc2557fb6a8b4c268e7f3647b6d43f67394b038695809dece2aaf47406f4279,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1284249,1284249,1284249.0,,11162261,78.0,0x64b2a3c23cd25236979f498126bd853a41f070b1eab0a24e87d84730d599b52a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1284751,1284751,1284751.0,,11162271,102.0,0xbdc5ed9f98c8a5203ee3c04599d811c279ed2a75307d445f6a6e0d541ebae564,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1303426,1303426,1303426.0,,11212661,70.0,0x40feb8e3bed1bf6065a07a1a493245392f9586fe94c79d6f4931f2d5f42b3015,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1307396,1307396,1307396.0,,11162604,96.0,0x6d57aaecf8c86079a88d02d5cedc31be99d6c8681ed36b5fc1bfb64fafb7960b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1310311,1310311,1310311.0,,11263099,84.0,0x7b47bb897a443dba8188dd43e3c32296c3418262c4a32fb078c4ac6c82f47805,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1310623,1310623,1310623.0,,11162651,168.0,0x34abfcff360eca4ed4f552abcc94e6d493765ebdaffc13c10faa40c0832c9d3b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1311060,1311060,1311060.0,,11162657,89.0,0x3414cc57ef300a89e4d554153b0eca44d31a02e033cce459b95083f70b6da0e7,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1312278,1312278,1312278.0,,11212777,85.0,0xf584dfa814e1579cf3d57e42ca2e869e8c3c8ae16653ed7626b09d1304c0c052,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1313842,1313842,1313842.0,,11212798,78.0,0xa89e2f2e4458fc206862ece2e2597a2a0c5a9c8c5533f7aa41c450fba01f46c8,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1320421,1320421,1320421.0,,11263221,107.0,0x1920c637aa0e08f7d9e3eb086f1428e2ac4bb2a721c5841764b1aafe24918ef6,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1331145,1331145,1331145.0,,11213013,72.0,0x3baa4939e21e4449c227f9f6c5b511c7da33157d9f53e1c19909ae0a437bb7e3,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1339348,1339348,1339348.0,,11163041,105.0,0x1f06190ac2d9ea75bd6b760d3828f0b5fe40adfbaa42a585064394f16883de4c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1346067,1346067,1346067.0,,11263557,20.0,0xeada2a95b430327954169c74428f9316acd6c44159fcf2797f5c7cbcb4c34510,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1354679,1354679,1354679.0,,11263676,211.0,0xf5a9fed2d9d5d494cc5ee36ec5f008e4547c1bef46293acb6956e77ae71a29f2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1355571,1355571,1355571.0,,11163283,80.0,0xfe95a0fe84088c8f0ee3121fa9679803daa5a2f7948bc8033ea5c9198d35e877,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1359356,1359356,1359356.0,,11263731,151.0,0x3db5247a1aac96daabc6a7f87224fab071dfad3bc6a99727c1249233fb7fd4cc,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1361800,1361800,1361800.0,,11213449,68.0,0xe3c5206b66d16fe4ddeb1f1049c413215e2262de5e5e6621bb023876664771e2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1365108,1365108,1365108.0,,11263816,112.0,0xdd45f16083d205d3d03805440c30e16b0682dc7ffb5beada9411db23c809d86f,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1378187,1378187,1378187.0,,11263975,132.0,0xf9f4e5d20270a8f4e8a2b4ab9fdd671eaaef1ff339096906c1e820c380de411a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1382476,1382476,1382476.0,,11264027,53.0,0xbf251b9290029b7e243ecc2baef4acf18e304b9c47c4d386897e1bf069f72e8a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1382801,1382801,1382801.0,,11213761,163.0,0x975d00bcab23e4bcdac4ea2b8df8ef1a41ba7f78dd42e540fb2a09aef25aaf04,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1384991,1384991,1384991.0,,11264061,154.0,0xefe55f0114feab1ae34776b100c23b28d0ee7bbf17132b6ce85449aaf752c814,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1407293,1407293,1407293.0,,11214130,62.0,0x0aa0fbee11fd6d6d110c92a6b8b9ffca7078679d10e91479bd1a75b342550966,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1407819,1407819,1407819.0,,11264393,119.0,0x288041fa1cd0308c70c5caedb11a53412a436fbe2d59e30a787ae947c36ef01a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1410108,1410108,1410108.0,,11264422,45.0,0xfa17f4a205ae3b35274fcc7e1cfc56329ce9e1d668b68c61fa4f9c8162ce78ce,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1413227,1413227,1413227.0,,11214221,145.0,0x5dfb2fefb2cb0f5fdc9b7958330e77624949caf3b61084a83c5d3d6e9e70be84,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1413411,1413411,1413411.0,,11164129,110.0,0x919ce436b829ee79ce7fbeafaada27348a445922446b0910c4f3b53f7389e1bc,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1413412,1413412,1413412.0,,11164129,111.0,0xa87e9025525d5cf796ba8e61d78e58f998c8f5992dddf6556e236088a7a3f6ce,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1419185,1419185,1419185.0,,11164230,119.0,0x409e0c962b553d2ad7ac1e83e80300107f6dded5c15afee2aea36faf4f63fb60,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1420669,1420669,1420669.0,,11164257,142.0,0x1edfa0243f730ed65141ae07c1f7828b9ec5bd74f6708631af2ca4d625c7d90a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1421573,1421573,1421573.0,,11164272,29.0,0xf97bf97d1ba14c4a5de871cdddeda51d14bcb7c586884dda9fca141815929211,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1424477,1424477,1424477.0,,11264658,178.0,0x21640fe0875a3db2120a886b72be8ec679cd789287ec1765cc6f75567d08a975,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1436534,1436534,1436534.0,,11264845,44.0,0xe47dbfa9ac087554a9d24a49a017a8a36efe315e7996a0549b203b322886dc65,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1436708,1436708,1436708.0,,11164529,197.0,0x954efb723e2f6d4e4146c5375bc9a186ec5ba7216828105c446c2f720d2b62ff,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1447884,1447884,1447884.0,,11265016,155.0,0xdf8fd32b2d1d4f94515785aa0ec2b8ba515007e8057283820dab20e5516115cd,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1450837,1450837,1450837.0,,11214872,71.0,0x23bdb547181190cd72a88547ff1183d9a50cd1b2180f1e75e25bbe18796b2d7a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1451882,1451882,1451882.0,,11164758,186.0,0xa24c5497be9737ace5d2f87f0bdc355a4a9e9099a0e17ce2a9f96ac127a3108c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1452815,1452815,1452815.0,,11214912,74.0,0x5edb1d82d8f887805bb92e10b5e785ce9bbe6102fa0c7cf87380b02abb809363,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1453049,1453049,1453049.0,,11164778,120.0,0xe187e6664febe7b62c2ee44c26d61124ea1d8ae9618b55c9c816d59114f11888,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1463198,1463198,1463198.0,,11215053,135.0,0xab36d045a51477c715100dffad57278854266c4dba060b7b95a17056a414fe8e,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1465536,1465536,1465536.0,,11215084,33.0,0xbe886f13b843a9062ef581dbef62562d3a1a8ce0a752c9e0d4494782af01e60c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1466362,1466362,1466362.0,,11215097,154.0,0xc995b19ad4304e1a9af2aa273793b86a5f8b7eaf1a184fab5398762fa339076a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1471969,1471969,1471969.0,,11215195,74.0,0x3caac1d7fc52b92f56bfe4c9b4fcac02e1d790e36406e843c8b707050b03280f,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1473003,1473003,1473003.0,,11165032,57.0,0xeaed9a358f714463c7467eccbbed86bf562d1e77d439e7db405d2d0e78b54950,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1474025,1474025,1474025.0,,11265359,28.0,0x51753041d5775d38549f9b6921a6a83add0fe5dad794041a804b8684360593dd,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1478658,1478658,1478658.0,,11265417,41.0,0xf0acc3f892107803b3115177872b79866657f50171e29dfce15171fbff4037b2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1479166,1479166,1479166.0,,11165118,140.0,0x2f8dc73e85dff0cdadcd75f1e9a28caffa343b33a2deb1aa697ad9f45153fdb4,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1479725,1479725,1479725.0,,11165127,176.0,0x952e9aafacee412e4c15eaae0cf1142ae38363bee4ac5a7ae55f1415a8ed2417,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1479872,1479872,1479872.0,,11165129,107.0,0xc56c301c84c90266a6c44bfd23092f7c17fdbd27ec4f672eb52cd9b26e2a6869,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1483009,1483009,1483009.0,,11215369,47.0,0xdb33c47ff0fb3a13869e62fd9db0ca42714052481f3504e79c0f192bbd159815,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1499464,1499464,1499464.0,,11165379,168.0,0x115c562fe0f3301e51e5f916998e73d6139c0632ed74c69ccde94963267e8657,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1503056,1503056,1503056.0,,11215689,203.0,0xdd47b06ec6c9500591ba78ce35920146ea9f0f3ccee1ce1957092046c056d0cb,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1504893,1504893,1504893.0,,11265779,33.0,0xfd342551785c0dda8024d610ce5f30680e3c885a5ebaed5807e6c961c1d955f8,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1509249,1509249,1509249.0,,11165532,66.0,0x3c9af40049cdda4d4411603f0e90fdbfbc2a765b88c3a2ed8b5f624f8a918593,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1509965,1509965,1509965.0,,11215803,198.0,0x6ddcbb57b233249e58c3a2afc482883f400346e792b836dc1ca88a210fc29ffb,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1513666,1513666,1513666.0,,11215861,86.0,0x57ce7cb976a37a50d384a64dfac38ced1de88c430226b9c0c5fc6882c042fbd9,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1531939,1531939,1531939.0,,11165839,15.0,0x84ba3f6f704a7e2058cd0e305d25f368928ada4cea7ce999b841af1c1224ee4a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1537477,1537477,1537477.0,,11266201,207.0,0x60932087c589f5aa2caab4be290851aa13f3a2880add81c1296e92e447c87bb2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1538425,1538425,1538425.0,,11266213,170.0,0x87ea289967b81cd1b001bddb501364ce713c06d2d847481ecd302d283a4955f5,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1539440,1539440,1539440.0,,11266224,135.0,0xaa147276462e1fc1bb133c01b8c290863b23b2d504bed908a6aecfb5bf62684a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1540437,1540437,1540437.0,,11266237,123.0,0x408dbcee814f9941156684345e1b7899d3c5778feae86ab33dc44a68cb8b83ca,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1555865,1555865,1555865.0,,11266413,194.0,0x32d5d70e677a51e4623f387af7a7cfb66b93a8737e61e58741b2d2394855ddb0,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1563753,1563753,1563753.0,,11166240,61.0,0x22b6b184f4b3c55252b54d1820d6e2c2fe18cc01b2197adf020512b4ea7cf0fa,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1563928,1563928,1563928.0,,11166243,88.0,0x66b0ba541676c3304305b6c3829faeb233b2e1b1560290c91780578a87bd590d,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1566822,1566822,1566822.0,,11216585,77.0,0x564a7cddb958f88db73e0f3297c8b0fa461029026f76fac027e2acee1b2fe1bb,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1575088,1575088,1575088.0,,11166401,112.0,0xb84187605f6bd2cb74ff12af8065456e647a8968bbbbabb8ad90f4caee76a76d,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1591600,1591600,1591600.0,,11216907,77.0,0xb238790b18cdcb1f131bcccf2cde48e51a22a0b9ee3f77a37f7c496bbdf65e34,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1597193,1597193,1597193.0,,11216993,111.0,0xed054d478dc845ca2df71fee0280f2a932d0f7453ca0fdc05050f19d11f50689,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1604687,1604687,1604687.0,,11166812,57.0,0x191780eea1afc8c175c60b216f26ea7a3e8f21aa89f89b6b918b4801ce52015c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1609464,1609464,1609464.0,,11166881,101.0,0xd1022750b2167cda09d7a1b33f12de336e58b600299745c7eae93fd3f09a35f5,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1614617,1614617,1614617.0,,11166954,140.0,0x7502ca508d722f7657d85b41b84847159b296b4c7b61024f7919c4780537b464,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1628214,1628214,1628214.0,,11267359,130.0,0x564c9f73485331a26bc15322b0724497108c725ff5be0763f84c710732c5f649,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1632757,1632757,1632757.0,,11167233,94.0,0xb375e40b670d33156025f64a029cf1ede5d4f243a1c68b80d0f237f49096987b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1637664,1637664,1637664.0,,11217558,69.0,0xb48b992852626b78fadfcc1fb9f0a48ce8ca662092da16bd3ae62434008ed666,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1638208,1638208,1638208.0,,11217565,54.0,0x304d1a7fdccc12d09e669013d360289a8599f6b02c0234cbe60fcab91e97683a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1638729,1638729,1638729.0,,11167323,92.0,0x93c3df3a65a6312b80bd224edaf2b9ea4eed16b2b3d9959b9a0107ea7942a548,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1652639,1652639,1652639.0,,11217759,144.0,0xf3a06ae62c0ff96a1e3388721a4e4a3499f0433516ddf2195f0541ba1b8a6ffd,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1654695,1654695,1654695.0,,11217785,112.0,0x36f00e1d831bd59d873c08af717fb4bf37f7a996b860977910b626ea4b27812c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1666280,1666280,1666280.0,,11217939,76.0,0x89d97fc0f68e04d5353a951ec0f8e420516eb326824e9dc17175a29e178ff4a1,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1667275,1667275,1667275.0,,11167728,127.0,0xaf7fa8b34793141850745ba9462babb602ea378e7f8f4bc7d3098f46b62f6c9a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1678339,1678339,1678339.0,,11218108,174.0,0xe7695176da5157ebbd2c4406211d0f803a2cb54adc30456b683e966551d18ea6,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1686884,1686884,1686884.0,,11218220,63.0,0x54844a08c18648ca5dbcdfda2aeec4a2c81708f2da35f1fdc312093425154b4e,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1687743,1687743,1687743.0,,11218234,136.0,0x4605bcd0ad022dd07fde29858efe6c851d64fca98527980eb47310e5db8f963d,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1702047,1702047,1702047.0,,11218456,66.0,0x37e1d7aca3c5c30aa34ca536ef4e39d26e9f9090ddd4a047b710b2c4fb0e25c9,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1702121,1702121,1702121.0,,11268396,115.0,0x517e65a052ed97a21323aa3fa469108d9610f4d761c192ea49dc075fe0abf49f,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1703498,1703498,1703498.0,,11218483,80.0,0x39d0b3bbbb9fa8549870213f41e5944f319f7f7bbc420ac60dee9dd48b11a9df,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1708063,1708063,1708063.0,,11218546,48.0,0xbc2a8deb6947f64b50145aebb96a857f8405a1783e081b2ff75d59e77e19cba8,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1709493,1709493,1709493.0,,11168386,52.0,0x29dcc315f8fe6d19a5a930c13f936eac64caf9e5addda2fba08558b16ffdb5c9,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1711844,1711844,1711844.0,,11218598,108.0,0xc080392ecaba1d30776c618ab054970c950b1b625186433d4fd2361c43d94753,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1712205,1712205,1712205.0,,11218602,106.0,0xa7a671b2b2b31155acf5de11bbce9fbd2f62c245abdeeca4361f3f87089cfecf,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1713944,1713944,1713944.0,,11218630,76.0,0xf5b14fa7e69dad483c105e523d6ba61ddab848a5e5c0c3af0f263a14706a07c4,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1718513,1718513,1718513.0,,11168534,114.0,0xe42d3d105385fa6844b0acf2639a2ae4ae2ef0ce76f68a17e94a9a322b771e4a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1719359,1719359,1719359.0,,11268656,136.0,0x2c78639242d0de51d784d767d811e380c129e3c360274051e99211f84d091482,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1721959,1721959,1721959.0,,11168591,48.0,0x80ee4dce7930e2a9a76c492ecb253a5fbf75c47256bf32f353c41ada4a3f7a6a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1744953,1744953,1744953.0,,11269055,144.0,0x3a7a67dbe8a5095cd88938d500c5ff87b76abdfa2ac01d0045ad99b2639c5b0a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1746393,1746393,1746393.0,,11269075,100.0,0xc9e27f9aff61df2edda00be7c6d2ca86eb3fc02645bc5749bce2b3225d45e111,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1748978,1748978,1748978.0,,11219170,144.0,0x824b16591f3b5293804941aaaf066eae500d08eb3f1a2d821156bb41469b2621,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1751580,1751580,1751580.0,,11219203,18.0,0x4541cb86e2ce10bc83548b933a3f7dfd6989ac706c5e0c39829756c32458a648,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1753850,1753850,1753850.0,,11169092,111.0,0x2e18d7327a2d074c844f3c9f78f9aab403b8b507b4a05febae6dea11329cdb24,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1764289,1764289,1764289.0,,11269329,41.0,0xc446a57bb6787cda9fa144beaef6ae6102dd2554c71e33171153a16ab5aae5bf,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1766451,1766451,1766451.0,,11169288,64.0,0x958898035bdde16c0e5b5fd8ae69a8d266eebc517c311d16024960c9beeeec20,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1768753,1768753,1768753.0,,11219458,83.0,0x511ce488de735c6f6716e5e4230cbf3698f8c13a4826c85ed0519bf9d2be5ab3,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1781342,1781342,1781342.0,,11169522,205.0,0xb3fe94a61df61ba93e1f24797fb993aa33e85873970d9d8dbc3b3a9b11b4107a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1782368,1782368,1782368.0,,11169538,115.0,0x63dd4e71b2e381ed73a51a6e1748a9c6e2f025db00cc63fabbba12dcb5f75c18,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1788784,1788784,1788784.0,,11219744,82.0,0x7a9dd209b1cda4b3034277c3b5edbb1449a701bb67b5b925ba93f82e6bfbc84c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1796242,1796242,1796242.0,,11219843,59.0,0xb761269444baf359217c704de414b39d28966d71ad4d4538e8280090d706b3c2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1805350,1805350,1805350.0,,11269887,151.0,0x979d5867644f95f6598c3a436c86e937cba54dcd5c4f766a52ec5322e3b16b04,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1805613,1805613,1805613.0,,11169851,144.0,0xb43b5f3648111ac13b6ef6de11cfc1076716f46077a8262f9a229058186f0c22,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1805856,1805856,1805856.0,,11219969,126.0,0x6b50a46a89c6a09ea18b4d3150cc0dec380dd73fdea7909f76290db28c231f76,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1813146,1813146,1813146.0,,11269975,101.0,0x28a8a971202dc2c24460c8cea73ec399a2f1b464ea867d7b0261a887b25ae8a6,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1816690,1816690,1816690.0,,11270019,152.0,0x98baf2f4144c734536f22a195355abd32b126257eebbe92dee15cc88b744f6d0,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1818287,1818287,1818287.0,,11270039,55.0,0x1004ebff6bf23c5c6a4d157a159d1a483489e542df33a05ba05af64fb2d94afa,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
1840152,1840152,1840152.0,,11270354,143.0,0x6f05d5db6b8a37c2e2cdd504ea13b211c4785e118581343bb7ca89709397e2e4,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
