,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,block_num,tx_index,tx_hash,entrypoint,signature
1279236,1279236,1279236.0,,11262657,21.0,0x24b2ce47e8db8f56f6d9a883b50dc15cbb06fb1e34c3af3abfe06dae0c09650f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1280306,1280306,1280306.0,,11262674,94.0,0x501e0400f497a59cdccbc090c8a10bc31172f8a4e23071f91d3f6a2fa5d90c0e,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1283838,1283838,1283838.0,,11262730,71.0,0xb72fd84ba9880fe7d4e18a77f975aefa0a896258e2b99504bdecdf92e3ec4220,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1283924,1283924,1283924.0,,11262732,12.0,0xfc5cc6d830662a6b9ed2368b9ccd306b4b3e8d55e85344c82c49e630cb1f1cc1,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1284077,1284077,1284077.0,,11262733,8.0,0xa14fbfdd84bd59fb71926b68bee2ee109344e0e61639b04cf13f33cef088f0a8,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1286992,1286992,1286992.0,,11262776,131.0,0x368ede5812c267086510be310ba7fca15b0e1c214853024319541dcd2b9228de,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1288439,1288439,1288439.0,,11262795,25.0,0x7c4f0526eb616d9d038bbc010fd4acfc5b1ee0f42645e8dd14e63793d736246f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1291747,1291747,1291747.0,,11262846,43.0,0x9e0aca214c4242a631600fc56d11f994775f07ee2eefb9b36f5e8d062973f7fc,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1292500,1292500,1292500.0,,11262858,42.0,0x6b609f48ef077b4cdad00077394b9313df0a1d42e7e6e89e4929a176ebcd66f2,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1295032,1295032,1295032.0,,11262894,49.0,0x3cdb3af6d4f09e13317d83672866a59352548ef02e0288d789ebd54e91f790d2,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1296942,1296942,1296942.0,,11262923,18.0,0x5879171443331139f4fae5e2dcb6156690ed9d611d04a7d3998bc3ebd5996b4a,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1299224,1299224,1299224.0,,11262955,51.0,0x82affd0256f4b45daca523b21a51c4136be630755a8a5e94ede39809e513eb1a,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1299558,1299558,1299558.0,,11262960,46.0,0xc0a0798734b273250866e9d69a0149165725e44234697dc92de85b2d671a591b,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1303109,1303109,1303109.0,,11263009,98.0,0xb3863772eb228a572a0e7817556a5cf4c27af5ad129e8dc2da36b7c564b7ff29,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1303198,1303198,1303198.0,,11263010,144.0,0x4946c56917c99d5dcb00ebd85963995ed77921b156ff22cebc2f1feb3ae63218,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1303678,1303678,1303678.0,,11263018,12.0,0xc4cea54ed5c1529a404afaf94bd13ef06164c73f618d8fefa5e5202c0bf3f77e,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1304523,1304523,1304523.0,,11263029,15.0,0xfa8544e0ac4ba7b868d0e440252672cbcb8f18c9d847eb6dc69387b6b64988c5,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1304721,1304721,1304721.0,,11263031,120.0,0xd63d26486270d0101fd6d59659f3615b9f00cae0691be0449fc72e5461a9f19c,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1306381,1306381,1306381.0,,11263053,17.0,0x2557bd64184a6e2e4f93fcd6ee989b349d044c40c7d84bbae833eae44b06dbdc,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1306951,1306951,1306951.0,,11263061,18.0,0x5f9532617a847d3a4a08f02ca61110306ee274495a3d43429f5f3d5ce9c50512,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1307597,1307597,1307597.0,,11263066,47.0,0xf0ac60105b49790c2ad4b7bcc4599066152a889c7cde2e9df25840746f9d52a9,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1308067,1308067,1308067.0,,11263072,92.0,0x4be1ed71cc0a24cfa82fade07efd29c0e8b1db324cfe9984579a6285c9bbc1c9,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1310190,1310190,1310190.0,,11263098,7.0,0x00c31b3ddaf9596cdfcf401fb5df5f05071402b9897c0bb64d3287b8f05f5bdb,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1313088,1313088,1313088.0,,11263136,17.0,0xc93762e60aa4261e3a3b524df96481359f4e902e1e262735dfcc022229a8a50f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1315135,1315135,1315135.0,,11263160,42.0,0x705d357f9ef8f4b49c8732567ee454abbc99bcb346da549394340602aa5fd737,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1318260,1318260,1318260.0,,11263197,21.0,0x6739822cf4360ac34bda68fc3bb0f5871406a6037ba3583bb328f023823fd4d2,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1318429,1318429,1318429.0,,11263199,56.0,0xe185a80c6c2a48a46f53542634ffb1b12fec645b9c653dee42031fc77a1aa5da,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1319717,1319717,1319717.0,,11263213,8.0,0xa7d3cb01d8f47240c2ac194032d73ead9697f2588284e62b61fa75193147b6f7,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1326970,1326970,1326970.0,,11263303,26.0,0x7eaaec625e7a816152a6219a77fe72c6603434306369c3bc6217e41c308f919a,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1327702,1327702,1327702.0,,11263311,76.0,0x9e1443678643c3873baa6f9dd144eb3e88ed78a004436d0e091cd23bd7fc8293,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1339571,1339571,1339571.0,,11263461,50.0,0x09ada9ba0c08384d4c4d972d137fc240edf4098b8cc6981b7e7bd12067f29e9a,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1343399,1343399,1343399.0,,11263517,132.0,0x3dbf08b113fa12211312856d9c8d65b4c7fcd58b6f43d0acbe565551ef909763,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1344450,1344450,1344450.0,,11263534,76.0,0x099123c5154f911bc75c30ad18f0727a56ca52614b171edc034295c01df6d338,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1345863,1345863,1345863.0,,11263554,22.0,0xbacd837bd87297a37bf8d795ad9c747ffe782036bdd21f247c742b95437e1f99,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1348237,1348237,1348237.0,,11263585,12.0,0x0b5b3e3800d9ece5a57372ccbe562b95c318fa7861d5278099ef807576cf6a8c,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1350847,1350847,1350847.0,,11263625,25.0,0x4cff06080c8be7ea13705e811df7fc4900dfd66ac6313dec837f6645b7b705cc,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1351872,1351872,1351872.0,,11263639,37.0,0x515f7776ac79b7e11dcb28134c28c9db15559abd539f0cc3e713d3bc7b990503,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1352077,1352077,1352077.0,,11263642,13.0,0x04e443ef766c90e000cdac182cccc24a562e4d501c75759465a3abbfc3f26086,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1352382,1352382,1352382.0,,11263646,29.0,0x854b8ef3ebfdd1d3afa8bb2a3e1293c6856989f7fc6e04c316bacb163ebffee4,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1353166,1353166,1353166.0,,11263657,66.0,0x5094ef368c2886b0037302208cc21162fb4ce4cb5b750f1f9788ca2e55d855f2,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1353697,1353697,1353697.0,,11263665,23.0,0x5aa73999384657e83c33b5b59b014c72aa8fd18f058df27d511720e5b57c9cff,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1354789,1354789,1354789.0,,11263677,41.0,0x3973e3800309ac234b2b2c54b44273ddb4123d838922c68e6142e2604ca2f20a,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1357592,1357592,1357592.0,,11263709,7.0,0xdc8ac0cb90dc908927b009de2d4f656333bab1114a18b5c29f20123c934e7c08,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1357671,1357671,1357671.0,,11263710,112.0,0xad0ef5b6590a7364926e97471c13c1ca760921eb6ee7097b403a9fbf866b9656,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1359738,1359738,1359738.0,,11263737,79.0,0x9284ad09a0082cde11a58a94ed7f756569b0a23805cea0611d67da766261853a,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1361552,1361552,1361552.0,,11263762,46.0,0x2fc87fd6aee109dd8cb6a47adef13814a4127a8eb86ba3e9d3aa2db7a3ed22bc,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1361592,1361592,1361592.0,,11263764,10.0,0x8c925dca0b77e07886a1e1bb5a3aa39724d562aabcc93782865d825d40bf0e1c,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1361593,1361593,1361593.0,,11263764,18.0,0x00f2a0be3112199ba836cd26ebee0247fcf1f481304718988137c613738091fe,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1363151,1363151,1363151.0,,11263790,37.0,0xa54240137000d5bcd86a5f70e81c2ae1e584eb22e456f025d7d2823af3b48c72,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1363412,1363412,1363412.0,,11263794,42.0,0x3d8fdc1b3251277597aa5f9c58ccdcc031b2a95743156203edf08b215da23bf1,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1364079,1364079,1364079.0,,11263803,25.0,0xf70d7a5fb7b4c50c178caf1cb8085504a000bef5639956fb3db345f5a1a9cf23,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1364722,1364722,1364722.0,,11263811,39.0,0xebfe9be7ad9830a1a76095d233b1b45e3c4a1cb16f3a53d1b9ebc2eacf1b15b6,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1365085,1365085,1365085.0,,11263816,49.0,0x37ce7bf8927433bf3b9eaa28c45f7d49ba920a5d10842980b4730fc955abc8d1,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1365482,1365482,1365482.0,,11263821,50.0,0x4ab63e8538a6c83deda80fa78308c6bd8da1116cb7056c16d8d19e8679779e36,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1366724,1366724,1366724.0,,11263836,32.0,0x19344437c2ae613f33b4f86e4990143a389329f0ac4bc4eb458f66fcdaa90eee,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1367693,1367693,1367693.0,,11263849,34.0,0x8eda6c67bb726d39c1d48eba18c02630384ed444b778bee50ec533910459f895,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1368381,1368381,1368381.0,,11263856,166.0,0x35f196f69644f54e8331c705ccedc422ad115ee79ce7f83cad8d16ddca16c823,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1369154,1369154,1369154.0,,11263864,41.0,0x4f881b58535f1b4b84b6fedc665e1c9472eff657a0922519df3b622461b8597e,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1369249,1369249,1369249.0,,11263865,9.0,0x08af6bacadd92ba3fb6c5fbcddc245eee4e9b2c30e584eae896a16e088d9f80a,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1369447,1369447,1369447.0,,11263868,45.0,0xc5da3753fa316d2e8047e1b8fc678bb7b3029ed612a13b76ac024b07d73e0df1,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1369526,1369526,1369526.0,,11263869,69.0,0x2439aaa19228d198c933f329be12e4f10de85c251d33e3b2aea89ccaa2b993d0,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1370082,1370082,1370082.0,,11263876,3.0,0xc327bbc479f9921e1b44943e703547ee5859adf70ea1429feee6168003f7cae0,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1370462,1370462,1370462.0,,11263881,69.0,0xda15d2cce83282b40a5bbc75d60eb23e2dc6a6bbc446595acf8ba57ece31be8f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1370595,1370595,1370595.0,,11263884,7.0,0xe4b4028e49a5cf114d9e8227cc3c391291c9cee60cc43fb0502bc698897f0cf9,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1370994,1370994,1370994.0,,11263889,24.0,0xdbaa29fb4e54c45aa6c135a96bffae2965cb5272a562a5ad5d89377020eaef7f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1371828,1371828,1371828.0,,11263897,42.0,0x108a0ad12db8b5e3ac38fa90b963c16e67aa47212bc0ba327734d41b7204f49f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1372018,1372018,1372018.0,,11263900,29.0,0x5f023f3bb020ef35c6f2cb7c807dbb5d34a88f2d86c87e2c96c65cf46f77570f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1372019,1372019,1372019.0,,11263900,30.0,0x13d40e5c10869db9ede5cebb59b85f5f75aa9a0b3a23a4ee04471150d99d1514,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1372273,1372273,1372273.0,,11263903,11.0,0x18ecaf2bb39bf6d3c11c98efd110d5f0bd41d6b64449e3ac287432ca143ecb0b,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1372274,1372274,1372274.0,,11263903,12.0,0x707cefb8554021a05098f3bd1f2523bd1fe143a6c6435345df044473b0412502,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1372464,1372464,1372464.0,,11263905,74.0,0x57d77c98f2996ef1d5b584a49411a3ad210e4a9f70c5adacc87c32adcebe657e,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1372599,1372599,1372599.0,,11263907,6.0,0xd4ec696da3ae2807913a9c80a2acfc77aa8bf0e15d08cf04f9a10db483de51e0,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1372600,1372600,1372600.0,,11263907,7.0,0x1ffe35629217426afe945bb32a424cbdf0bc9e2ad44638d6f005d133e00766fe,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1372956,1372956,1372956.0,,11263912,15.0,0x2bf0612d05c5c4f29f3081a46644745dc8fd87a112dabf64d258bc4c7945b62b,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1372964,1372964,1372964.0,,11263912,42.0,0xb200d1348e23c89a707507b129735b8ac90fd7b5985ebb09d1d5c20f595ff0e5,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1373253,1373253,1373253.0,,11263916,36.0,0xfefecc1b2ad157d11de64f34b5693121f1f98c788b3475e749d1c1f8a2b8e3dc,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1373653,1373653,1373653.0,,11263919,9.0,0x323ccb22778680fa975999cc95ecc922bcfa0431725fb2ffedafc2d8bee39f1f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1373654,1373654,1373654.0,,11263919,10.0,0x6985aa55877e6dd3066c75fdbe08857976b0a71da3bb87bc1201171d50c59341,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1374629,1374629,1374629.0,,11263930,127.0,0xe83593c83c46919001c4b77b51f9b172be91808e7a03070dc7314cc2fe2cf0bd,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1374926,1374926,1374926.0,,11263934,27.0,0x3d0cbd9c154a2792aa5b0ff9af6507143df4e70fe9423414f438e4c6388411bd,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1375175,1375175,1375175.0,,11263937,51.0,0xd18ae103d2e909adc64c7c54e30184def4dd7076d8f524bb56ccc9d0ecf4e80e,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1375387,1375387,1375387.0,,11263939,37.0,0x8e2a77922ec7538b1fab34e86a65b8774b87d2ae2cd707f314274b059cc82b4c,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1375388,1375388,1375388.0,,11263939,38.0,0x79d846e4d4ccbc613e5d6f9f4d173204e5c39cba245bdcd000fb57988090c9eb,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1375389,1375389,1375389.0,,11263939,39.0,0x2b88462d78a5fa8680546a902893dfa4d9fe3dc758d5818e5f7f1b84e01284ba,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1376350,1376350,1376350.0,,11263951,12.0,0xc7a580bebf08f6cd4a6b46805c683b2dc77e498ad79f56f892054dfb19bf6144,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1376409,1376409,1376409.0,,11263952,9.0,0xa0682cb72be4c225c6bf11f90aeae13478ffe47984c38cca5ab59a5bb435885c,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1376410,1376410,1376410.0,,11263952,11.0,0xd34a468867dbf787f24025dd92b32c64b4213f27a7ee8e04e56a51159f8fef0c,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1376822,1376822,1376822.0,,11263959,10.0,0x393fbf011dcb343721ee3b0bd197c7cf84054c81c1954a961c320e6a390ec623,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1377343,1377343,1377343.0,,11263966,17.0,0x0d7d3a469a834ca787598e7d9b5a867331684ecfff2ce802d906076f35489b5d,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1377766,1377766,1377766.0,,11263971,33.0,0xa072ccc6e3bde75f1d024a2560217e6f5ae8b208a361599504847fc2963858ef,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1377858,1377858,1377858.0,,11263972,54.0,0x8fe8ffb43a5d7715fe39e8a8f766ba12057bbb189c1a2f5f2eeb099923998697,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1378179,1378179,1378179.0,,11263975,28.0,0x856a75f88083b4d589bfc375532ad99a73c4fbc38b9c3de75aca59ad639d472e,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1378180,1378180,1378180.0,,11263975,29.0,0xaa7bee2e60ec773abbd078c253195b98fc1a27c00e2ae72fe075fe856174e403,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1378508,1378508,1378508.0,,11263979,49.0,0x4133a0673a3fb6d5b053bc5361453a474ba481d048b3cca3869eefee16c19a85,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1378565,1378565,1378565.0,,11263980,9.0,0xc9930d76395d1211ae0ba3f00bc50d808a1d40544f9ddfb7407aebbfb58cfb94,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1378566,1378566,1378566.0,,11263980,12.0,0x388af3a0d044af78f6687482d9c56288206248bfddfdcba51f56221b61d1e856,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1378567,1378567,1378567.0,,11263980,13.0,0x1118cf1d65589bc60654fc04f84f0260446b66c9715d69ce1585f89a1ab6ac3f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1378568,1378568,1378568.0,,11263980,16.0,0x19f7f2ce3e2f4b0443550bd8a685af90c17820f0760dfa05c64a2c14df4f1c63,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1378748,1378748,1378748.0,,11263983,7.0,0x1f18d880f0c0e46c3dbdc101ac7b2886191fce1da6663f043d651f8dee15281b,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1378752,1378752,1378752.0,,11263983,15.0,0x4ddee6a792dbf91cf89601fe4456a596150ae4b777731ba9e69a1b216b9d5875,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1379074,1379074,1379074.0,,11263986,29.0,0x329e33df0566d6d6884878d7666afa339f2d31a92e6d6217dd719050a0e8c10b,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1379396,1379396,1379396.0,,11263990,45.0,0xcd0486e48c614af1a47df9a9bf2f3082f7e41ad9ab0587991ae4bd70bae3b427,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1379420,1379420,1379420.0,,11263991,0.0,0x16d7ba322b1da367b72e2375d55b4e6da9458f4d4f47a2fa9779b626cccfd899,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1379679,1379679,1379679.0,,11263993,32.0,0x18ea2f39bec489842eb91f064d7e8bdea70c4473e2acfc934688e6d2d7d3b817,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1380013,1380013,1380013.0,,11263997,26.0,0xf9ca5b054d8b0ffc3446646c5657fcf86907da1bddadd21d3595e32d6d038bfa,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1380221,1380221,1380221.0,,11264000,18.0,0x2497d1e24c24b79cbe909d22594cb725ee5f79c7b2614b1992eacf4fc303b912,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1380467,1380467,1380467.0,,11264003,18.0,0xc2a83c718e8a2e402734a6ee22587bef3ce853a62eae3b29fd6ca95a58d19763,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1380844,1380844,1380844.0,,11264007,12.0,0xa497713b51c69a08c98dc25bd3d718165c48d395ecb181dc3501e7a74ee843ad,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1380917,1380917,1380917.0,,11264008,9.0,0xd257f71c8b5622cbfd9d218d06cf4e9a4048509b7da2dfc97be035712bc9bb75,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1381273,1381273,1381273.0,,11264012,11.0,0xbd65b96c1568ae018961b2d1319d5d3950c377b8df6f7700dfa0c4a513870c54,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1381446,1381446,1381446.0,,11264014,33.0,0x3cab8d1f908735b786b60f267c208354dbf7e803a5f81ef98b180ffe9cc34208,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1381757,1381757,1381757.0,,11264018,12.0,0xac52a2edc9834c4f537846f991a706bd529c7857f94a0c15490b39c39a4c92cf,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1381832,1381832,1381832.0,,11264019,51.0,0xee669b7991c0f15d1c70667b06d4e9c8e72e8fe3c765a73801c6672013a83e5f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1381910,1381910,1381910.0,,11264020,15.0,0xb163c178812a8164dcbde595a10a4e0ad5ab3c675c5096d09a52b12d2a6d166f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1382028,1382028,1382028.0,,11264021,38.0,0x7fb922dba1bc22d531333b199b0bcbb3dc57ba7ce2512c6645055cc0d8972dc5,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1382245,1382245,1382245.0,,11264024,4.0,0xb13d39e5b7ba7378818e7ef108a08ba0295765c47d99a811aad209ff45956310,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1382246,1382246,1382246.0,,11264024,9.0,0x843e62f022d5ac07d829e99e692abfd1a029ac1beed2dd032b11e5769e2583f9,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1382302,1382302,1382302.0,,11264025,13.0,0x4203a1c441223859685b45ee648a8e239204351e0a5e913f53858daddfac5e83,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1382557,1382557,1382557.0,,11264028,55.0,0x2341f1d9b9de04a30ed2ff394236b6ec39b3ad03b5ba5c0d11d82c1787c633c6,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1382905,1382905,1382905.0,,11264032,49.0,0xcb54f3c80d8f6098bd51b12b04e738039533dced52245f2d9c5bdf5569c93e2b,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1383269,1383269,1383269.0,,11264038,50.0,0x1c993fd4b6462865cfce979182f249411d6dc02d6c19b7a26f3b2ff2a803439f,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1383376,1383376,1383376.0,,11264040,13.0,0xe3a981d68ed7448dab2498cad76f023dc251ba63255143f31c42344e3177adaa,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1383461,1383461,1383461.0,,11264041,1.0,0x91434353358b28dfdaeb6ff600ee37ede8676e3aa3e8b84bd3a522669a982085,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1383468,1383468,1383468.0,,11264041,24.0,0x02b2f18028c095da01c84c976e2bfdb75e77aca37b5b8a0f69c39f2fc7662538,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1383695,1383695,1383695.0,,11264044,11.0,0x1fa32818748c79eecb5f80f1d560a36624d24a1ae408f9c675a03db07ce019d2,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1383726,1383726,1383726.0,,11264045,16.0,0x3526546d7029b947a9ef6e253ba0f5883958fca5a6926af7ae621797c6e899f6,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1383815,1383815,1383815.0,,11264046,2.0,0x923bfaef9a5eeea0cfd19122d1b3d54724585a4393d43d8d27b9907d3c7207d3,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1383935,1383935,1383935.0,,11264047,55.0,0x601fd34801956573c2364ddb875dc48956ecb6f5738f51ca7fb686792febb7a3,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1384073,1384073,1384073.0,,11264050,3.0,0x603571413aa6fe115246b956fcd5772b3ba50a5aed9b947cba4c9674bf84a944,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1384113,1384113,1384113.0,,11264051,5.0,0x4a3f73702d5092cad5077e56533f4bf9e397b7fd3f01cfa69bbab1904af64238,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
1384153,1384153,1384153.0,,11264051,133.0,0xc0f5a12dbbcefdfda0dd4fbfabe7015ffe74a297633c2e6c4684072a1ddda386,0xcc50953a743b9ce382f423e37b07efa6f9d9b000,['0902f1ac'
