,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,block_num,tx_index,tx_hash,entrypoint,signature
1384843,1384843,1384843.0,,11163719,138.0,0xa3cdeb78fad7e66b3b7f8616500dc2eec958f892ad5a2a35a9b5c4ef60877d61,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1385933,1385933,1385933.0,,11163737,115.0,0x5c3b718465bca15918beb697867c16f861f20b579f0e383c919d9933fe26948c,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1392895,1392895,1392895.0,,11163838,235.0,0x160f1b9214cbceca9f97341d530f191862e37d2f1d09ec1754ec48f59cdbe049,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1398762,1398762,1398762.0,,11213993,66.0,0xee7e129971b014ee27a954925a7890e9c275d4fea3d80c89bc276f463f88b567,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1401083,1401083,1401083.0,,11214024,170.0,0x4ffe2315bc43c40f3e46ac5b36b1669ec6830993e76dcb6e2f0eaaf9f17de504,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1405972,1405972,1405972.0,,11164014,196.0,0xf1e7307b9eda32a17ca5f8fbc0b223930860df971ab3a0d8c4abf7477732894a,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1406333,1406333,1406333.0,,11214112,23.0,0x3cfdfbb5c3c9ce18561d54c182ea364eba3facee71d8265e23c71f6d43ee82fb,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1451774,1451774,1451774.0,,11164756,120.0,0x560b607672d89f0423a278ee7147cb4d7c7884f483ccb55bdd1bb604358ebc50,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1459470,1459470,1459470.0,,11215009,14.0,0x118bf745f8208c7c1843985e8d297db591d37cd22b07118d8d1b262906069dba,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1464603,1464603,1464603.0,,11164915,63.0,0x5882d9f4dae1a87308beedd940d2ee49ecfadacfb31f01676621c493b9d4c89f,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1465304,1465304,1465304.0,,11164926,103.0,0x846597672a6402eb75fb57f79dda11ba75377e6799a1c6f23b533451e9fa6cae,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1467486,1467486,1467486.0,,11164956,11.0,0x654d7ad93492150b7511427da92a2b49594409badee175bfab930e0a64df5ef6,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1475817,1475817,1475817.0,,11165069,43.0,0x2e7e7abd1247a605bb8a8e5c3a3293bd9e472bee2ee7e49da0139bd726efbb97,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1500409,1500409,1500409.0,,11165392,137.0,0xc074f51c94a29ea586de2ca25b0edc7d6694caf4a37bd2689a4a1d3ef47c9df5,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1516356,1516356,1516356.0,,11165637,144.0,0x50869d8222753d528ff6a3446042cfa01aa78fba1760a4deb797d4c92495dcf1,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1520455,1520455,1520455.0,,11165695,98.0,0xff02622489f227c1d5e13199f29c27a04fd40efe81a434ead394c7cf3f5e2bb3,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1536782,1536782,1536782.0,,11165897,150.0,0x24efb0e4379a7cfff66e905193f2b37ba0b35665a224860fdd5fee75238a9b3c,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1542937,1542937,1542937.0,,11165978,36.0,0x36a9901772a5f24f2988e0faba314be98bf1e6c87693df839c92231ee727ba8a,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1554008,1554008,1554008.0,,11166115,243.0,0x0da270d070f7873c0adfa6f8c4c15f1fd1b6b66590f2fd1e521fad967a96da90,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1563026,1563026,1563026.0,,11216523,56.0,0x3c587ed518913fb1f86e6bd48828f1098a2e7b5ebb21857ea224e05139d95d36,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1572898,1572898,1572898.0,,11166368,122.0,0xd1a126d9a5b741e92137b19fb8bb07d35144de5804ae6aca6d774f1aa0ee7ce2,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1595798,1595798,1595798.0,,11166685,15.0,0x982d5bb29c465cd54d9a33da13dcc6523a36f93b9e13b66547269add79aedaa7,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1597421,1597421,1597421.0,,11166707,41.0,0xe1e748f39ea031d4c216781b86c5ddf8aa281df685f70f1a543bc655a0561d2e,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1607335,1607335,1607335.0,,11166856,116.0,0xd7199efaad0ab228966b843ff3f0440b57624ad6c9209996671becd19904b7f4,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1610477,1610477,1610477.0,,11166896,61.0,0xf1ff50afe77dd1d26565b2f2b0e15d42897cb24977bfc9d2a5d191d4e75e0867,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1616929,1616929,1616929.0,,11166996,58.0,0xfacd1cab2041e9551a21597b7242d522bbb5b66f16b1722e0ebc01be75c7f052,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1616945,1616945,1616945.0,,11166996,94.0,0x538ff9323cecce26380e3772a4fad5e2fe3ecd8cab00d600bc68f53e6759b226,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1619506,1619506,1619506.0,,11167029,65.0,0xcde944693e80af174723e28ace28908ad8a28d31932ed51d986e001dac0216b5,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1636939,1636939,1636939.0,,11167299,91.0,0xa7ee9af1ced9a3ddcec4f1e0e1f8776af18d50db439483c80171a798659db805,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1648473,1648473,1648473.0,,11217700,53.0,0x95790d216a4648808942ddccd348fa7f867c52fce7837bb08271d7cee3904e2e,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1656086,1656086,1656086.0,,11217803,71.0,0x05bbaf8f756b176fd2768806171bd31f1e86d322b313f9a20c8ec5ed4e6c9c72,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1660033,1660033,1660033.0,,11167625,92.0,0x410d2632a8ade27cf7a4b0737d891a22be112271e0082b446419a5c5023bc8ca,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1661501,1661501,1661501.0,,11167645,70.0,0xbdc5ceae4e10db68f2f049f52a0e3cf4c037037a060dcaac0278e68adb6dfc39,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1663374,1663374,1663374.0,,11167669,84.0,0xe75844ec2d0005ce13d207bb019938a46eb9fc159387ed0c4fef3ad4b6a229be,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1677667,1677667,1677667.0,,11167883,128.0,0x83c3edbd1752fcbbcc8bdb6d4a4591e6e11f7ac47db638e6ecc03c334d60ecba,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1684361,1684361,1684361.0,,11167981,129.0,0x1f718ac0227494427b77f67a590e73cf888b1cb2e37c0d8f21b4ba5028e27752,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1700739,1700739,1700739.0,,11168225,117.0,0x5028d45375c8ca6c5e8cb8f5a728829c2200a3551ce31703feb5fd665d8ad51c,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1701194,1701194,1701194.0,,11218439,188.0,0x06859368dbbda6cf3269388cfa3eae9f9ef67a8b2cbf677d265646642ef4f4c1,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1704102,1704102,1704102.0,,11168284,59.0,0xe268b1f682cda92f0552f1d48a96b8933967ec227464bca08550c818eeddaa66,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1712032,1712032,1712032.0,,11168421,30.0,0x7537a9efc9e9d190763a7b6fb62302975169609f6d641fd942024ffbc96ec03d,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1712810,1712810,1712810.0,,11168434,145.0,0x26c6700833aa279e4b7ae2725fb7513463f1c33af81b8fd2184d7f363354f9df,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1715737,1715737,1715737.0,,11218658,43.0,0xc5c6162601176cd34e84c0daeb4e25ecbed56a3910c7c2619b402f5c5bf1a8b5,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1722684,1722684,1722684.0,,11168602,119.0,0xa92655485159556072abe64beb5bc3b86feb389cf3083366cc35ebe4f8fd7a12,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1738663,1738663,1738663.0,,11168862,82.0,0x52f4651eaa965968719de050af68d83a9974b6e7001eda9e3da996bb80a8d0d5,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1748040,1748040,1748040.0,,11169003,131.0,0xc4f0704b6a73497c375198bac269cb11dd065e17947af6b87ba9c187063a4cb4,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1750665,1750665,1750665.0,,11169038,180.0,0xd357b1bbf5a933a814ef3bd83792ff76f335b3365e24872750003852c9916667,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1753435,1753435,1753435.0,,11169086,129.0,0xb8845c8771cb69ce7e4234e0d59f5b10c54e82b47baecd6ec2291f7b6d792d7c,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1768716,1768716,1768716.0,,11169332,74.0,0x19ba373cb45dd27497fdfce07d7faf42b1c11322688d3e821f091b2b40ef03b5,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1778366,1778366,1778366.0,,11219605,52.0,0x8c97f6f6f6cdfd7a66f83d1a49fea3f87606d4e466a73c2d5debd46e5322c78b,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1781323,1781323,1781323.0,,11169522,52.0,0xc55a6a5dd831fae4086cc25b5a4e579c9723bcfe8673ae304327bac8eb0949b6,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1825167,1825167,1825167.0,,11170137,120.0,0x4120c1169f1e5ddbc33e27ab11b5b481920f248fdcc71fd5b4e77c9d8fa31d09,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1834957,1834957,1834957.0,,11170295,114.0,0x687519a75f64aec35205aa9d37a6a0fda4b7fa35e80ccbf50ad949c9125dee55,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1848978,1848978,1848978.0,,11170481,175.0,0x7de30c0985b5bca161d57f1a151c14269673173c967850db6335aadbedd67568,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1853063,1853063,1853063.0,,11170528,74.0,0x55866b819d9d1db6b45a1b63f12837bce78f08fc40c12307d29e3953d7c0cb34,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1864245,1864245,1864245.0,,11170692,98.0,0xe02ef58ae8c6dfed0ab49c7483f9d8bfeb877f8d858b648f8210589dfb0c4d18,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1868915,1868915,1868915.0,,11170755,204.0,0x6141c5446e656527b2b23d59155f2a92254b91edcd99712db5d42ff54d39cd9c,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1878796,1878796,1878796.0,,11170891,179.0,0x5dde8beee646524f807200f37ad6cf8af8e834d117c7a2a75b173eadea1413d0,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1888693,1888693,1888693.0,,11171032,260.0,0xb9d9f96992377842fa6d52f5878cd0542007c59bb0fccd90c09e90bf56203a8f,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1902484,1902484,1902484.0,,11171225,65.0,0x6f97dfc8db687c91cfeb86d20f2656ad5acd8f9bdbd4cf3fc735c454adab24f4,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1930529,1930529,1930529.0,,11171606,123.0,0x6e87cb3bb6b9b6ea3395e26a4e39fa291266df34f837a0f9515e4c4f442d0646,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1938124,1938124,1938124.0,,11221719,63.0,0xa2e95f026a001eeaa00e1180bfd6cf3059a421e84cf8b82419aceb186f4ecf88,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1943281,1943281,1943281.0,,11171786,157.0,0xf5bc7432950fce2f7c150231c3b4453cd06a4f4d1b78b0dcc9f9553faa23c6ca,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
1992301,1992301,1992301.0,,11172486,59.0,0x555a604418e435a39f330e0228fca4e19ed27047e1c6810ede7944cc78752910,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2003313,2003313,2003313.0,,11172647,14.0,0x7c1bd6e51a21ac11bcc59ac253bf2c7d0858575ae40c76c18bf38de5d011d534,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2025499,2025499,2025499.0,,11172949,121.0,0xce00b8d85e80c3b40649f469966b6c74546e66d1abd0fa68fd061c60a395d0cb,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2046554,2046554,2046554.0,,11173216,82.0,0xdd9da77374e5056839cbd8ce20b23e49aff037a844916d87d324a2bfb482e7bf,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2048958,2048958,2048958.0,,11173252,62.0,0x271be7f6992aed9a307533ed2d64f444815409b44d93bc4abb150c8f80d7bc9e,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2061104,2061104,2061104.0,,11173422,146.0,0x7ca0db48e65e356ec974b7fc11482b61f6a51f67f4798cace2067d397fc9c404,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2065345,2065345,2065345.0,,11173484,98.0,0xe3c857a9dd54255391ac00c72ee8ffc1fa2c0c8c9321713a3852a36ff3d26d51,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2076815,2076815,2076815.0,,11173616,57.0,0xd0fbb609e1818315a99e9be0ba9e7fa42c4960e9d6e0b98e6996919252b670fd,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2082178,2082178,2082178.0,,11223689,45.0,0xa485f9e2548fef9bd5df9e30517fd8659cdc86fcbd19cc5558e5fc3cb45b1b50,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2135108,2135108,2135108.0,,11224443,110.0,0xcbf77e425e1d28d1e60678412b4a2ee975a7087a122e64870b5d58b1b30a1e2e,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2138430,2138430,2138430.0,,11174391,78.0,0x36b62cef0456d337e70874b82f2899d88ebaa56d094a97b4b3874b6746f31fc1,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2140780,2140780,2140780.0,,11224520,109.0,0x517d66de771d7e4c4b501c6bb10822aab67f3869abedcc637f5b8468b12b4cda,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2214067,2214067,2214067.0,,11175365,96.0,0x2abda7d540df33197c328be8a89477bc228731ebdbb47003bae2493b552be2b5,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2288561,2288561,2288561.0,,11226654,106.0,0x5a1c4f7acd7ffd0489e1ad06f18439ccc716c833cbc26e71e2a4383908f7ca78,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2374769,2374769,2374769.0,,11227791,35.0,0x7fa9275f9ca6715ab8bd24a061b2fbbe2dae2ba02cdb155baed3532d65e77ebc,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2456488,2456488,2456488.0,,11178653,123.0,0x5f7873a7ab233b4dc796024c01394e94afb1262456513b2a90b2c982f52879c7,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2470747,2470747,2470747.0,,11178863,133.0,0x60363c7d3ad1c0479f7a3e7b8706dfc93ca052bd47615a0ae9d3815b2cbf22ab,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2509455,2509455,2509455.0,,11229635,95.0,0xae196ca80dac3c945b24dcfd056af3a0c933fb48bbe567dae323675de19fe6c7,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2537634,2537634,2537634.0,,11230063,233.0,0x9ab9f2dc7ee883b9dfd3234cc77e276cf954a26cce963114e053d5c63f99a7c9,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2569818,2569818,2569818.0,,11180201,4.0,0xe63d1d8f6d29dbdf0ea719a7d2d24675dd63450e7758e323a20f17e9583580c1,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2634844,2634844,2634844.0,,11231407,120.0,0x020f40da077dc315a70cc5d6d99faca3147fa47504ea250a7612def2f2205707,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2651581,2651581,2651581.0,,11181354,107.0,0xf87cdb13326350c08d24235e2081567d880c5369658847e808ef04e738b44256,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2815417,2815417,2815417.0,,11233972,152.0,0x82f3719569d67c6f4586862f4ba46c57fcc403f2c0545223499391004e601d2a,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2829798,2829798,2829798.0,,11234175,119.0,0x9483392d1c9d3405e4a8e80498551a4b96523e8a603f84cc5b441ef2640707ac,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2837800,2837800,2837800.0,,11234312,128.0,0xaa584579f5f73b6a69a9872b0b17505e7f72423bcf910f39fb9807acbe545339,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
2926459,2926459,2926459.0,,11185537,16.0,0x29f913614ea362ecd4123c850f2328c790123a48461ce3a845d0ee34ddc5c6a5,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3079663,3079663,3079663.0,,11187925,116.0,0x61014b91a9e86f1bf4906ead60534548facdcf88b3447a155b81ff58a27e56ac,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3160806,3160806,3160806.0,,11189242,56.0,0xefa406703cc1276c2962a50a415aa27dc59211d1ec4f56eabb1a96a382e4e1eb,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3216096,3216096,3216096.0,,11190054,178.0,0x811776b0d567718dbdac1f25f175b142557e5365f6ea2e09a1a9e4210b18c768,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3398540,3398540,3398540.0,,11192624,20.0,0xaa232063b229e3254207ef391bf05f143e9adac06717957ef0f0afc5964fc230,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3400961,3400961,3400961.0,,11192660,16.0,0x6559f8d47e3896f36b25924b4e90f47ebf6108a5fccb88978745fe78b4c6726f,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3413080,3413080,3413080.0,,11192854,164.0,0xca821c2ed21d78ce822c4a9a0c0db2141c39403b62fde0b939dcd11024b35c55,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3507630,3507630,3507630.0,,11194208,59.0,0xaabc9a05201d2daffc2f0532aecce56174103fb2a40be9d06fb9162d31370ede,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3607894,3607894,3607894.0,,11195726,64.0,0xce26aded7f9cf1086b91093f704ef53a2e4460a239b5491d1d36e5b5b5682a8d,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3759836,3759836,3759836.0,,11248748,63.0,0x3430056e263fe89e24d52ab85663affb99be3cb4d25d0156cc11561f50ecd5d2,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3815762,3815762,3815762.0,,11198469,33.0,0xf2390f326479eaac040824c28a37af5ec8142e0046c4b843de585b6c64f26a5a,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3833454,3833454,3833454.0,,11198712,25.0,0x1598383384f40d50fb5e4933736fa5cbf20542c1bfafb630426e4de9ebf09d22,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3851220,3851220,3851220.0,,11198951,88.0,0x5c720a1df12272753eacf658a957af03686c3b18ce7236fb82e284aedd97b8ba,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3867117,3867117,3867117.0,,11199172,58.0,0xd1b3ef88b968c97c30d06b0ecac3b6ca4a311ff65a3557e2527e57f98606fc8f,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3871041,3871041,3871041.0,,11199225,0.0,0x4fb74982de0d76f959264d4c5669d9d565efe0a0e7a6a72f893064e6f3c859a5,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
3974249,3974249,3974249.0,,11251936,80.0,0xf25baafeae2a2292b696f919df017b51dadaf492215176c270986ce3d6c29e2c,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
8069838,1332091,,,11444186,140.0,0xba6d7b0c68f0581d7bc2d553cc4091827f8a114a6c875065bbc566278792a98d,0x265ea14ad9e2118551d0aed5cf04fdcec44bfe60,['0902f1ac'
